receiver positions
2460
 -8.500000e+00 -2.550000e+01 2.250000e+00
 -8.500000e+00 -25 1
 -8.500000e+00 -25 1.250000e+00
 -8.500000e+00 -25 1.500000e+00
 -8.500000e+00 -25 1.750000e+00
 -8.500000e+00 -25 2
 -8.500000e+00 -25 2.250000e+00
 -8.500000e+00 -2.450000e+01 1
 -8.500000e+00 -2.450000e+01 1.250000e+00
 -8.500000e+00 -2.450000e+01 1.500000e+00
 -8.500000e+00 -2.450000e+01 1.750000e+00
 -8.500000e+00 -2.450000e+01 2
 -8.500000e+00 -2.450000e+01 2.250000e+00
 -8.500000e+00 -24 1
 -8.500000e+00 -24 1.250000e+00
 -8.500000e+00 -24 1.500000e+00
 -8.500000e+00 -24 1.750000e+00
 -8.500000e+00 -24 2
 -8.500000e+00 -24 2.250000e+00
 -8.500000e+00 -2.350000e+01 1
 -8.500000e+00 -2.350000e+01 1.250000e+00
 -8.500000e+00 -2.350000e+01 1.500000e+00
 -8.500000e+00 -2.350000e+01 1.750000e+00
 -8.500000e+00 -2.350000e+01 2
 -8.500000e+00 -2.350000e+01 2.250000e+00
 -8.500000e+00 -23 1
 -8.500000e+00 -23 1.250000e+00
 -8.500000e+00 -23 1.500000e+00
 -8.500000e+00 -23 1.750000e+00
 -8.500000e+00 -23 2
 -8.500000e+00 -23 2.250000e+00
 -8.500000e+00 -2.250000e+01 1
 -8.500000e+00 -2.250000e+01 1.250000e+00
 -8.500000e+00 -2.250000e+01 1.500000e+00
 -8.500000e+00 -2.250000e+01 1.750000e+00
 -8.500000e+00 -2.250000e+01 2
 -8.500000e+00 -2.250000e+01 2.250000e+00
 -8.500000e+00 -22 1
 -8.500000e+00 -22 1.250000e+00
 -8.500000e+00 -22 1.500000e+00
 -8.500000e+00 -22 1.750000e+00
 -8.500000e+00 -22 2
 -8.500000e+00 -22 2.250000e+00
 -8.500000e+00 -2.150000e+01 1
 -8.500000e+00 -2.150000e+01 1.250000e+00
 -8.500000e+00 -2.150000e+01 1.500000e+00
 -8.500000e+00 -2.150000e+01 1.750000e+00
 -8.500000e+00 -2.150000e+01 2
 -8.500000e+00 -2.150000e+01 2.250000e+00
 -8.500000e+00 -21 1
 -8.500000e+00 -21 1.250000e+00
 -8.500000e+00 -21 1.500000e+00
 -8.500000e+00 -21 1.750000e+00
 -8.500000e+00 -21 2
 -8.500000e+00 -21 2.250000e+00
 -8.500000e+00 -2.050000e+01 1
 -8.500000e+00 -2.050000e+01 1.250000e+00
 -8.500000e+00 -2.050000e+01 1.500000e+00
 -8.500000e+00 -2.050000e+01 1.750000e+00
 -8.500000e+00 -2.050000e+01 2
 -8.500000e+00 -2.050000e+01 2.250000e+00
 -8.500000e+00 -20 1
 -8.500000e+00 -20 1.250000e+00
 -8.500000e+00 -20 1.500000e+00
 -8.500000e+00 -20 1.750000e+00
 -8.500000e+00 -20 2
 -8.500000e+00 -20 2.250000e+00
 -8.500000e+00 -1.950000e+01 1
 -8.500000e+00 -1.950000e+01 1.250000e+00
 -8.500000e+00 -1.950000e+01 1.500000e+00
 -8.500000e+00 -1.950000e+01 1.750000e+00
 -8.500000e+00 -1.950000e+01 2
 -8.500000e+00 -1.950000e+01 2.250000e+00
 -8.500000e+00 -19 1
 -8.500000e+00 -19 1.250000e+00
 -8.500000e+00 -19 1.500000e+00
 -8.500000e+00 -19 1.750000e+00
 -8.500000e+00 -19 2
 -8.500000e+00 -19 2.250000e+00
 -8.500000e+00 -1.850000e+01 1
 -8.500000e+00 -1.850000e+01 1.250000e+00
 -8.500000e+00 -1.850000e+01 1.500000e+00
 -8.500000e+00 -1.850000e+01 1.750000e+00
 -8.500000e+00 -1.850000e+01 2
 -8.500000e+00 -1.850000e+01 2.250000e+00
 -8.500000e+00 -18 1
 -8.500000e+00 -18 1.250000e+00
 -8.500000e+00 -18 1.500000e+00
 -8.500000e+00 -18 1.750000e+00
 -8.500000e+00 -18 2
 -8.500000e+00 -18 2.250000e+00
 -8.500000e+00 -1.750000e+01 1
 -8.500000e+00 -1.750000e+01 1.250000e+00
 -8.500000e+00 -1.750000e+01 1.500000e+00
 -8.500000e+00 -1.750000e+01 1.750000e+00
 -8.500000e+00 -1.750000e+01 2
 -8.500000e+00 -1.750000e+01 2.250000e+00
 -8.500000e+00 -17 1
 -8.500000e+00 -17 1.250000e+00
 -8.500000e+00 -17 1.500000e+00
 -8.500000e+00 -17 1.750000e+00
 -8.500000e+00 -17 2
 -8.500000e+00 -17 2.250000e+00
 -8.500000e+00 -1.650000e+01 1
 -8.500000e+00 -1.650000e+01 1.250000e+00
 -8.500000e+00 -1.650000e+01 1.500000e+00
 -8.500000e+00 -1.650000e+01 1.750000e+00
 -8.500000e+00 -1.650000e+01 2
 -8.500000e+00 -1.650000e+01 2.250000e+00
 -8.500000e+00 -16 1
 -8.500000e+00 -16 1.250000e+00
 -8.500000e+00 -16 1.500000e+00
 -8.500000e+00 -16 1.750000e+00
 -8.500000e+00 -16 2
 -8.500000e+00 -16 2.250000e+00
 -8.500000e+00 -1.550000e+01 1
 -8.500000e+00 -1.550000e+01 1.250000e+00
 -8.500000e+00 -1.550000e+01 1.500000e+00
 -8.500000e+00 -1.550000e+01 1.750000e+00
 -8.500000e+00 -1.550000e+01 2
 -8.500000e+00 -1.550000e+01 2.250000e+00
 -8.500000e+00 -15 1
 -8.500000e+00 -15 1.250000e+00
 -8.500000e+00 -15 1.500000e+00
 -8.500000e+00 -15 1.750000e+00
 -8.500000e+00 -15 2
 -8.500000e+00 -15 2.250000e+00
 -8.500000e+00 -1.450000e+01 1
 -8.500000e+00 -1.450000e+01 1.250000e+00
 -8.500000e+00 -1.450000e+01 1.500000e+00
 -8.500000e+00 -1.450000e+01 1.750000e+00
 -8.500000e+00 -1.450000e+01 2
 -8.500000e+00 -1.450000e+01 2.250000e+00
 -8.500000e+00 -14 1
 -8.500000e+00 -14 1.250000e+00
 -8.500000e+00 -14 1.500000e+00
 -8.500000e+00 -14 1.750000e+00
 -8.500000e+00 -14 2
 -8.500000e+00 -14 2.250000e+00
 -8.500000e+00 -1.350000e+01 1
 -8.500000e+00 -1.350000e+01 1.250000e+00
 -8.500000e+00 -1.350000e+01 1.500000e+00
 -8.500000e+00 -1.350000e+01 1.750000e+00
 -8.500000e+00 -1.350000e+01 2
 -8.500000e+00 -1.350000e+01 2.250000e+00
 -8.500000e+00 -13 1
 -8.500000e+00 -13 1.250000e+00
 -8.500000e+00 -13 1.500000e+00
 -8.500000e+00 -13 1.750000e+00
 -8.500000e+00 -13 2
 -8.500000e+00 -13 2.250000e+00
 -8.500000e+00 -1.250000e+01 1
 -8.500000e+00 -1.250000e+01 1.250000e+00
 -8.500000e+00 -1.250000e+01 1.500000e+00
 -8.500000e+00 -1.250000e+01 1.750000e+00
 -8.500000e+00 -1.250000e+01 2
 -8.500000e+00 -1.250000e+01 2.250000e+00
 -8.500000e+00 -12 1
 -8.500000e+00 -12 1.250000e+00
 -8.500000e+00 -12 1.500000e+00
 -8.500000e+00 -12 1.750000e+00
 -8.500000e+00 -12 2
 -8.500000e+00 -12 2.250000e+00
 -8.500000e+00 -1.150000e+01 1
 -8.500000e+00 -1.150000e+01 1.250000e+00
 -8.500000e+00 -1.150000e+01 1.500000e+00
 -8.500000e+00 -1.150000e+01 1.750000e+00
 -8.500000e+00 -1.150000e+01 2
 -8.500000e+00 -1.150000e+01 2.250000e+00
 -8.500000e+00 -11 1
 -8.500000e+00 -11 1.250000e+00
 -8.500000e+00 -11 1.500000e+00
 -8.500000e+00 -11 1.750000e+00
 -8.500000e+00 -11 2
 -8.500000e+00 -11 2.250000e+00
 -8.500000e+00 -1.050000e+01 1
 -8.500000e+00 -1.050000e+01 1.250000e+00
 -8.500000e+00 -1.050000e+01 1.500000e+00
 -8.500000e+00 -1.050000e+01 1.750000e+00
 -8.500000e+00 -1.050000e+01 2
 -8.500000e+00 -1.050000e+01 2.250000e+00
 -8.500000e+00 -10 1
 -8.500000e+00 -10 1.250000e+00
 -8.500000e+00 -10 1.500000e+00
 -8.500000e+00 -10 1.750000e+00
 -8.500000e+00 -10 2
 -8.500000e+00 -10 2.250000e+00
 -8.500000e+00 -9.500000e+00 1
 -8.500000e+00 -9.500000e+00 1.250000e+00
 -8.500000e+00 -9.500000e+00 1.500000e+00
 -8.500000e+00 -9.500000e+00 1.750000e+00
 -8.500000e+00 -9.500000e+00 2
 -8.500000e+00 -9.500000e+00 2.250000e+00
 -8.500000e+00 -9 1
 -8.500000e+00 -9 1.250000e+00
 -8.500000e+00 -9 1.500000e+00
 -8.500000e+00 -9 1.750000e+00
 -8.500000e+00 -9 2
 -8.500000e+00 -9 2.250000e+00
 -8.500000e+00 -8.500000e+00 1
 -8.500000e+00 -8.500000e+00 1.250000e+00
 -8.500000e+00 -8.500000e+00 1.500000e+00
 -8.500000e+00 -8.500000e+00 1.750000e+00
 -8.500000e+00 -8.500000e+00 2
 -8.500000e+00 -8.500000e+00 2.250000e+00
 -8.500000e+00 -8 1
 -8.500000e+00 -8 1.250000e+00
 -8.500000e+00 -8 1.500000e+00
 -8.500000e+00 -8 1.750000e+00
 -8.500000e+00 -8 2
 -8.500000e+00 -8 2.250000e+00
