receiver positions
9546
 -19 1.050000e+01 1.750000e+00
 -19 1.050000e+01 2
 -19 1.050000e+01 2.250000e+00
 -1.850000e+01 -7.500000e+00 1
 -1.850000e+01 -7.500000e+00 1.250000e+00
 -1.850000e+01 -7.500000e+00 1.500000e+00
 -1.850000e+01 -7.500000e+00 1.750000e+00
 -1.850000e+01 -7.500000e+00 2
 -1.850000e+01 -7.500000e+00 2.250000e+00
 -1.850000e+01 -7 1
 -1.850000e+01 -7 1.250000e+00
 -1.850000e+01 -7 1.500000e+00
 -1.850000e+01 -7 1.750000e+00
 -1.850000e+01 -7 2
 -1.850000e+01 -7 2.250000e+00
 -1.850000e+01 -6.500000e+00 1
 -1.850000e+01 -6.500000e+00 1.250000e+00
 -1.850000e+01 -6.500000e+00 1.500000e+00
 -1.850000e+01 -6.500000e+00 1.750000e+00
 -1.850000e+01 -6.500000e+00 2
 -1.850000e+01 -6.500000e+00 2.250000e+00
 -1.850000e+01 -6 1
 -1.850000e+01 -6 1.250000e+00
 -1.850000e+01 -6 1.500000e+00
 -1.850000e+01 -6 1.750000e+00
 -1.850000e+01 -6 2
 -1.850000e+01 -6 2.250000e+00
 -1.850000e+01 -5.500000e+00 1
 -1.850000e+01 -5.500000e+00 1.250000e+00
 -1.850000e+01 -5.500000e+00 1.500000e+00
 -1.850000e+01 -5.500000e+00 1.750000e+00
 -1.850000e+01 -5.500000e+00 2
 -1.850000e+01 -5.500000e+00 2.250000e+00
 -1.850000e+01 -5 1
 -1.850000e+01 -5 1.250000e+00
 -1.850000e+01 -5 1.500000e+00
 -1.850000e+01 -5 1.750000e+00
 -1.850000e+01 -5 2
 -1.850000e+01 -5 2.250000e+00
 -1.850000e+01 -4.500000e+00 1
 -1.850000e+01 -4.500000e+00 1.250000e+00
 -1.850000e+01 -4.500000e+00 1.500000e+00
 -1.850000e+01 -4.500000e+00 1.750000e+00
 -1.850000e+01 -4.500000e+00 2
 -1.850000e+01 -4.500000e+00 2.250000e+00
 -1.850000e+01 -4 1
 -1.850000e+01 -4 1.250000e+00
 -1.850000e+01 -4 1.500000e+00
 -1.850000e+01 -4 1.750000e+00
 -1.850000e+01 -4 2
 -1.850000e+01 -4 2.250000e+00
 -1.850000e+01 -3.500000e+00 1
 -1.850000e+01 -3.500000e+00 1.250000e+00
 -1.850000e+01 -3.500000e+00 1.500000e+00
 -1.850000e+01 -3.500000e+00 1.750000e+00
 -1.850000e+01 -3.500000e+00 2
 -1.850000e+01 -3.500000e+00 2.250000e+00
 -1.850000e+01 -3 1
 -1.850000e+01 -3 1.250000e+00
 -1.850000e+01 -3 1.500000e+00
 -1.850000e+01 -3 1.750000e+00
 -1.850000e+01 -3 2
 -1.850000e+01 -3 2.250000e+00
 -1.850000e+01 -2.500000e+00 1
 -1.850000e+01 -2.500000e+00 1.250000e+00
 -1.850000e+01 -2.500000e+00 1.500000e+00
 -1.850000e+01 -2.500000e+00 1.750000e+00
 -1.850000e+01 -2.500000e+00 2
 -1.850000e+01 -2.500000e+00 2.250000e+00
 -1.850000e+01 -2 1
 -1.850000e+01 -2 1.250000e+00
 -1.850000e+01 -2 1.500000e+00
 -1.850000e+01 -2 1.750000e+00
 -1.850000e+01 -2 2
 -1.850000e+01 -2 2.250000e+00
 -1.850000e+01 -1.500000e+00 1
 -1.850000e+01 -1.500000e+00 1.250000e+00
 -1.850000e+01 -1.500000e+00 1.500000e+00
 -1.850000e+01 -1.500000e+00 1.750000e+00
 -1.850000e+01 -1.500000e+00 2
 -1.850000e+01 -1.500000e+00 2.250000e+00
 -1.850000e+01 -1 1
 -1.850000e+01 -1 1.250000e+00
 -1.850000e+01 -1 1.500000e+00
 -1.850000e+01 -1 1.750000e+00
 -1.850000e+01 -1 2
 -1.850000e+01 -1 2.250000e+00
 -1.850000e+01 -5.000000e-01 1
 -1.850000e+01 -5.000000e-01 1.250000e+00
 -1.850000e+01 -5.000000e-01 1.500000e+00
 -1.850000e+01 -5.000000e-01 1.750000e+00
 -1.850000e+01 -5.000000e-01 2
 -1.850000e+01 -5.000000e-01 2.250000e+00
 -1.850000e+01 0 1
 -1.850000e+01 0 1.250000e+00
 -1.850000e+01 0 1.500000e+00
 -1.850000e+01 0 1.750000e+00
 -1.850000e+01 0 2
 -1.850000e+01 0 2.250000e+00
 -1.850000e+01 5.000000e-01 1
 -1.850000e+01 5.000000e-01 1.250000e+00
 -1.850000e+01 5.000000e-01 1.500000e+00
 -1.850000e+01 5.000000e-01 1.750000e+00
 -1.850000e+01 5.000000e-01 2
 -1.850000e+01 5.000000e-01 2.250000e+00
 -1.850000e+01 1 1
 -1.850000e+01 1 1.250000e+00
 -1.850000e+01 1 1.500000e+00
 -1.850000e+01 1 1.750000e+00
 -1.850000e+01 1 2
 -1.850000e+01 1 2.250000e+00
 -1.850000e+01 1.500000e+00 1
 -1.850000e+01 1.500000e+00 1.250000e+00
 -1.850000e+01 1.500000e+00 1.500000e+00
 -1.850000e+01 1.500000e+00 1.750000e+00
 -1.850000e+01 1.500000e+00 2
 -1.850000e+01 1.500000e+00 2.250000e+00
 -1.850000e+01 2 1
 -1.850000e+01 2 1.250000e+00
 -1.850000e+01 2 1.500000e+00
 -1.850000e+01 2 1.750000e+00
 -1.850000e+01 2 2
 -1.850000e+01 2 2.250000e+00
 -1.850000e+01 2.500000e+00 1
 -1.850000e+01 2.500000e+00 1.250000e+00
 -1.850000e+01 2.500000e+00 1.500000e+00
 -1.850000e+01 2.500000e+00 1.750000e+00
 -1.850000e+01 2.500000e+00 2
 -1.850000e+01 2.500000e+00 2.250000e+00
 -1.850000e+01 3 1
 -1.850000e+01 3 1.250000e+00
 -1.850000e+01 3 1.500000e+00
 -1.850000e+01 3 1.750000e+00
 -1.850000e+01 3 2
 -1.850000e+01 3 2.250000e+00
 -1.850000e+01 3.500000e+00 1
 -1.850000e+01 3.500000e+00 1.250000e+00
 -1.850000e+01 3.500000e+00 1.500000e+00
 -1.850000e+01 3.500000e+00 1.750000e+00
 -1.850000e+01 3.500000e+00 2
 -1.850000e+01 3.500000e+00 2.250000e+00
 -1.850000e+01 4 1
 -1.850000e+01 4 1.250000e+00
 -1.850000e+01 4 1.500000e+00
 -1.850000e+01 4 1.750000e+00
 -1.850000e+01 4 2
 -1.850000e+01 4 2.250000e+00
 -1.850000e+01 4.500000e+00 1
 -1.850000e+01 4.500000e+00 1.250000e+00
 -1.850000e+01 4.500000e+00 1.500000e+00
 -1.850000e+01 4.500000e+00 1.750000e+00
 -1.850000e+01 4.500000e+00 2
 -1.850000e+01 4.500000e+00 2.250000e+00
 -1.850000e+01 5 1
 -1.850000e+01 5 1.250000e+00
 -1.850000e+01 5 1.500000e+00
 -1.850000e+01 5 1.750000e+00
 -1.850000e+01 5 2
 -1.850000e+01 5 2.250000e+00
 -1.850000e+01 5.500000e+00 1
 -1.850000e+01 5.500000e+00 1.250000e+00
 -1.850000e+01 5.500000e+00 1.500000e+00
 -1.850000e+01 5.500000e+00 1.750000e+00
 -1.850000e+01 5.500000e+00 2
 -1.850000e+01 5.500000e+00 2.250000e+00
 -1.850000e+01 6 1
 -1.850000e+01 6 1.250000e+00
 -1.850000e+01 6 1.500000e+00
 -1.850000e+01 6 1.750000e+00
 -1.850000e+01 6 2
 -1.850000e+01 6 2.250000e+00
 -1.850000e+01 6.500000e+00 1
 -1.850000e+01 6.500000e+00 1.250000e+00
 -1.850000e+01 6.500000e+00 1.500000e+00
 -1.850000e+01 6.500000e+00 1.750000e+00
 -1.850000e+01 6.500000e+00 2
 -1.850000e+01 6.500000e+00 2.250000e+00
 -1.850000e+01 7 1
 -1.850000e+01 7 1.250000e+00
 -1.850000e+01 7 1.500000e+00
 -1.850000e+01 7 1.750000e+00
 -1.850000e+01 7 2
 -1.850000e+01 7 2.250000e+00
 -1.850000e+01 7.500000e+00 1
 -1.850000e+01 7.500000e+00 1.250000e+00
 -1.850000e+01 7.500000e+00 1.500000e+00
 -1.850000e+01 7.500000e+00 1.750000e+00
 -1.850000e+01 7.500000e+00 2
 -1.850000e+01 7.500000e+00 2.250000e+00
 -1.850000e+01 8 1
 -1.850000e+01 8 1.250000e+00
 -1.850000e+01 8 1.500000e+00
 -1.850000e+01 8 1.750000e+00
 -1.850000e+01 8 2
 -1.850000e+01 8 2.250000e+00
 -1.850000e+01 8.500000e+00 1
 -1.850000e+01 8.500000e+00 1.250000e+00
 -1.850000e+01 8.500000e+00 1.500000e+00
 -1.850000e+01 8.500000e+00 1.750000e+00
 -1.850000e+01 8.500000e+00 2
 -1.850000e+01 8.500000e+00 2.250000e+00
 -1.850000e+01 9 1
 -1.850000e+01 9 1.250000e+00
 -1.850000e+01 9 1.500000e+00
 -1.850000e+01 9 1.750000e+00
 -1.850000e+01 9 2
 -1.850000e+01 9 2.250000e+00
 -1.850000e+01 9.500000e+00 1
 -1.850000e+01 9.500000e+00 1.250000e+00
 -1.850000e+01 9.500000e+00 1.500000e+00
 -1.850000e+01 9.500000e+00 1.750000e+00
 -1.850000e+01 9.500000e+00 2
 -1.850000e+01 9.500000e+00 2.250000e+00
 -1.850000e+01 10 1
 -1.850000e+01 10 1.250000e+00
 -1.850000e+01 10 1.500000e+00
 -1.850000e+01 10 1.750000e+00
 -1.850000e+01 10 2
 -1.850000e+01 10 2.250000e+00
 -1.850000e+01 1.050000e+01 1
 -1.850000e+01 1.050000e+01 1.250000e+00
 -1.850000e+01 1.050000e+01 1.500000e+00
 -1.850000e+01 1.050000e+01 1.750000e+00
 -1.850000e+01 1.050000e+01 2
 -1.850000e+01 1.050000e+01 2.250000e+00
 -18 -7.500000e+00 1
 -18 -7.500000e+00 1.250000e+00
 -18 -7.500000e+00 1.500000e+00
 -18 -7.500000e+00 1.750000e+00
 -18 -7.500000e+00 2
 -18 -7.500000e+00 2.250000e+00
 -18 -7 1
 -18 -7 1.250000e+00
 -18 -7 1.500000e+00
 -18 -7 1.750000e+00
 -18 -7 2
 -18 -7 2.250000e+00
 -18 -6.500000e+00 1
 -18 -6.500000e+00 1.250000e+00
 -18 -6.500000e+00 1.500000e+00
 -18 -6.500000e+00 1.750000e+00
 -18 -6.500000e+00 2
 -18 -6.500000e+00 2.250000e+00
 -18 -6 1
 -18 -6 1.250000e+00
 -18 -6 1.500000e+00
 -18 -6 1.750000e+00
 -18 -6 2
 -18 -6 2.250000e+00
 -18 -5.500000e+00 1
 -18 -5.500000e+00 1.250000e+00
 -18 -5.500000e+00 1.500000e+00
 -18 -5.500000e+00 1.750000e+00
 -18 -5.500000e+00 2
 -18 -5.500000e+00 2.250000e+00
 -18 -5 1
 -18 -5 1.250000e+00
 -18 -5 1.500000e+00
 -18 -5 1.750000e+00
 -18 -5 2
 -18 -5 2.250000e+00
 -18 -4.500000e+00 1
 -18 -4.500000e+00 1.250000e+00
 -18 -4.500000e+00 1.500000e+00
 -18 -4.500000e+00 1.750000e+00
 -18 -4.500000e+00 2
 -18 -4.500000e+00 2.250000e+00
 -18 -4 1
 -18 -4 1.250000e+00
 -18 -4 1.500000e+00
 -18 -4 1.750000e+00
 -18 -4 2
 -18 -4 2.250000e+00
 -18 -3.500000e+00 1
 -18 -3.500000e+00 1.250000e+00
 -18 -3.500000e+00 1.500000e+00
 -18 -3.500000e+00 1.750000e+00
 -18 -3.500000e+00 2
 -18 -3.500000e+00 2.250000e+00
 -18 -3 1
 -18 -3 1.250000e+00
 -18 -3 1.500000e+00
 -18 -3 1.750000e+00
 -18 -3 2
 -18 -3 2.250000e+00
 -18 -2.500000e+00 1
 -18 -2.500000e+00 1.250000e+00
 -18 -2.500000e+00 1.500000e+00
 -18 -2.500000e+00 1.750000e+00
 -18 -2.500000e+00 2
 -18 -2.500000e+00 2.250000e+00
 -18 -2 1
 -18 -2 1.250000e+00
 -18 -2 1.500000e+00
 -18 -2 1.750000e+00
 -18 -2 2
 -18 -2 2.250000e+00
 -18 -1.500000e+00 1
 -18 -1.500000e+00 1.250000e+00
 -18 -1.500000e+00 1.500000e+00
 -18 -1.500000e+00 1.750000e+00
 -18 -1.500000e+00 2
 -18 -1.500000e+00 2.250000e+00
 -18 -1 1
 -18 -1 1.250000e+00
 -18 -1 1.500000e+00
 -18 -1 1.750000e+00
 -18 -1 2
 -18 -1 2.250000e+00
 -18 -5.000000e-01 1
 -18 -5.000000e-01 1.250000e+00
 -18 -5.000000e-01 1.500000e+00
 -18 -5.000000e-01 1.750000e+00
 -18 -5.000000e-01 2
 -18 -5.000000e-01 2.250000e+00
 -18 0 1
 -18 0 1.250000e+00
 -18 0 1.500000e+00
 -18 0 1.750000e+00
 -18 0 2
 -18 0 2.250000e+00
 -18 5.000000e-01 1
 -18 5.000000e-01 1.250000e+00
 -18 5.000000e-01 1.500000e+00
 -18 5.000000e-01 1.750000e+00
 -18 5.000000e-01 2
 -18 5.000000e-01 2.250000e+00
 -18 1 1
 -18 1 1.250000e+00
 -18 1 1.500000e+00
 -18 1 1.750000e+00
 -18 1 2
 -18 1 2.250000e+00
 -18 1.500000e+00 1
 -18 1.500000e+00 1.250000e+00
 -18 1.500000e+00 1.500000e+00
 -18 1.500000e+00 1.750000e+00
 -18 1.500000e+00 2
 -18 1.500000e+00 2.250000e+00
 -18 2 1
 -18 2 1.250000e+00
 -18 2 1.500000e+00
 -18 2 1.750000e+00
 -18 2 2
 -18 2 2.250000e+00
 -18 2.500000e+00 1
 -18 2.500000e+00 1.250000e+00
 -18 2.500000e+00 1.500000e+00
 -18 2.500000e+00 1.750000e+00
 -18 2.500000e+00 2
 -18 2.500000e+00 2.250000e+00
 -18 3 1
 -18 3 1.250000e+00
 -18 3 1.500000e+00
 -18 3 1.750000e+00
 -18 3 2
 -18 3 2.250000e+00
 -18 3.500000e+00 1
 -18 3.500000e+00 1.250000e+00
 -18 3.500000e+00 1.500000e+00
 -18 3.500000e+00 1.750000e+00
 -18 3.500000e+00 2
 -18 3.500000e+00 2.250000e+00
 -18 4 1
 -18 4 1.250000e+00
 -18 4 1.500000e+00
 -18 4 1.750000e+00
 -18 4 2
 -18 4 2.250000e+00
 -18 4.500000e+00 1
 -18 4.500000e+00 1.250000e+00
 -18 4.500000e+00 1.500000e+00
 -18 4.500000e+00 1.750000e+00
 -18 4.500000e+00 2
 -18 4.500000e+00 2.250000e+00
 -18 5 1
 -18 5 1.250000e+00
 -18 5 1.500000e+00
 -18 5 1.750000e+00
 -18 5 2
 -18 5 2.250000e+00
 -18 5.500000e+00 1
 -18 5.500000e+00 1.250000e+00
 -18 5.500000e+00 1.500000e+00
 -18 5.500000e+00 1.750000e+00
 -18 5.500000e+00 2
 -18 5.500000e+00 2.250000e+00
 -18 6 1
 -18 6 1.250000e+00
 -18 6 1.500000e+00
 -18 6 1.750000e+00
 -18 6 2
 -18 6 2.250000e+00
 -18 6.500000e+00 1
 -18 6.500000e+00 1.250000e+00
 -18 6.500000e+00 1.500000e+00
 -18 6.500000e+00 1.750000e+00
 -18 6.500000e+00 2
 -18 6.500000e+00 2.250000e+00
 -18 7 1
 -18 7 1.250000e+00
 -18 7 1.500000e+00
 -18 7 1.750000e+00
 -18 7 2
 -18 7 2.250000e+00
 -18 7.500000e+00 1
 -18 7.500000e+00 1.250000e+00
 -18 7.500000e+00 1.500000e+00
 -18 7.500000e+00 1.750000e+00
 -18 7.500000e+00 2
 -18 7.500000e+00 2.250000e+00
 -18 8 1
 -18 8 1.250000e+00
 -18 8 1.500000e+00
 -18 8 1.750000e+00
 -18 8 2
 -18 8 2.250000e+00
 -18 8.500000e+00 1
 -18 8.500000e+00 1.250000e+00
 -18 8.500000e+00 1.500000e+00
 -18 8.500000e+00 1.750000e+00
 -18 8.500000e+00 2
 -18 8.500000e+00 2.250000e+00
 -18 9 1
 -18 9 1.250000e+00
 -18 9 1.500000e+00
 -18 9 1.750000e+00
 -18 9 2
 -18 9 2.250000e+00
 -18 9.500000e+00 1
 -18 9.500000e+00 1.250000e+00
 -18 9.500000e+00 1.500000e+00
 -18 9.500000e+00 1.750000e+00
 -18 9.500000e+00 2
 -18 9.500000e+00 2.250000e+00
 -18 10 1
 -18 10 1.250000e+00
 -18 10 1.500000e+00
 -18 10 1.750000e+00
 -18 10 2
 -18 10 2.250000e+00
 -18 1.050000e+01 1
 -18 1.050000e+01 1.250000e+00
 -18 1.050000e+01 1.500000e+00
 -18 1.050000e+01 1.750000e+00
 -18 1.050000e+01 2
 -18 1.050000e+01 2.250000e+00
 -1.750000e+01 -7.500000e+00 1
 -1.750000e+01 -7.500000e+00 1.250000e+00
 -1.750000e+01 -7.500000e+00 1.500000e+00
 -1.750000e+01 -7.500000e+00 1.750000e+00
 -1.750000e+01 -7.500000e+00 2
 -1.750000e+01 -7.500000e+00 2.250000e+00
 -1.750000e+01 -7 1
 -1.750000e+01 -7 1.250000e+00
 -1.750000e+01 -7 1.500000e+00
 -1.750000e+01 -7 1.750000e+00
 -1.750000e+01 -7 2
 -1.750000e+01 -7 2.250000e+00
 -1.750000e+01 -6.500000e+00 1
 -1.750000e+01 -6.500000e+00 1.250000e+00
 -1.750000e+01 -6.500000e+00 1.500000e+00
 -1.750000e+01 -6.500000e+00 1.750000e+00
 -1.750000e+01 -6.500000e+00 2
 -1.750000e+01 -6.500000e+00 2.250000e+00
 -1.750000e+01 -6 1
 -1.750000e+01 -6 1.250000e+00
 -1.750000e+01 -6 1.500000e+00
 -1.750000e+01 -6 1.750000e+00
 -1.750000e+01 -6 2
 -1.750000e+01 -6 2.250000e+00
 -1.750000e+01 -5.500000e+00 1
 -1.750000e+01 -5.500000e+00 1.250000e+00
 -1.750000e+01 -5.500000e+00 1.500000e+00
 -1.750000e+01 -5.500000e+00 1.750000e+00
 -1.750000e+01 -5.500000e+00 2
 -1.750000e+01 -5.500000e+00 2.250000e+00
 -1.750000e+01 -5 1
 -1.750000e+01 -5 1.250000e+00
 -1.750000e+01 -5 1.500000e+00
 -1.750000e+01 -5 1.750000e+00
 -1.750000e+01 -5 2
 -1.750000e+01 -5 2.250000e+00
 -1.750000e+01 -4.500000e+00 1
 -1.750000e+01 -4.500000e+00 1.250000e+00
 -1.750000e+01 -4.500000e+00 1.500000e+00
 -1.750000e+01 -4.500000e+00 1.750000e+00
 -1.750000e+01 -4.500000e+00 2
 -1.750000e+01 -4.500000e+00 2.250000e+00
 -1.750000e+01 -4 1
 -1.750000e+01 -4 1.250000e+00
 -1.750000e+01 -4 1.500000e+00
 -1.750000e+01 -4 1.750000e+00
 -1.750000e+01 -4 2
 -1.750000e+01 -4 2.250000e+00
 -1.750000e+01 -3.500000e+00 1
 -1.750000e+01 -3.500000e+00 1.250000e+00
 -1.750000e+01 -3.500000e+00 1.500000e+00
 -1.750000e+01 -3.500000e+00 1.750000e+00
 -1.750000e+01 -3.500000e+00 2
 -1.750000e+01 -3.500000e+00 2.250000e+00
 -1.750000e+01 -3 1
 -1.750000e+01 -3 1.250000e+00
 -1.750000e+01 -3 1.500000e+00
 -1.750000e+01 -3 1.750000e+00
 -1.750000e+01 -3 2
 -1.750000e+01 -3 2.250000e+00
 -1.750000e+01 -2.500000e+00 1
 -1.750000e+01 -2.500000e+00 1.250000e+00
 -1.750000e+01 -2.500000e+00 1.500000e+00
 -1.750000e+01 -2.500000e+00 1.750000e+00
 -1.750000e+01 -2.500000e+00 2
 -1.750000e+01 -2.500000e+00 2.250000e+00
 -1.750000e+01 -2 1
 -1.750000e+01 -2 1.250000e+00
 -1.750000e+01 -2 1.500000e+00
 -1.750000e+01 -2 1.750000e+00
 -1.750000e+01 -2 2
 -1.750000e+01 -2 2.250000e+00
 -1.750000e+01 -1.500000e+00 1
 -1.750000e+01 -1.500000e+00 1.250000e+00
 -1.750000e+01 -1.500000e+00 1.500000e+00
 -1.750000e+01 -1.500000e+00 1.750000e+00
 -1.750000e+01 -1.500000e+00 2
 -1.750000e+01 -1.500000e+00 2.250000e+00
 -1.750000e+01 -1 1
 -1.750000e+01 -1 1.250000e+00
 -1.750000e+01 -1 1.500000e+00
 -1.750000e+01 -1 1.750000e+00
 -1.750000e+01 -1 2
 -1.750000e+01 -1 2.250000e+00
 -1.750000e+01 -5.000000e-01 1
 -1.750000e+01 -5.000000e-01 1.250000e+00
 -1.750000e+01 -5.000000e-01 1.500000e+00
 -1.750000e+01 -5.000000e-01 1.750000e+00
 -1.750000e+01 -5.000000e-01 2
 -1.750000e+01 -5.000000e-01 2.250000e+00
 -1.750000e+01 0 1
 -1.750000e+01 0 1.250000e+00
 -1.750000e+01 0 1.500000e+00
 -1.750000e+01 0 1.750000e+00
 -1.750000e+01 0 2
 -1.750000e+01 0 2.250000e+00
 -1.750000e+01 5.000000e-01 1
 -1.750000e+01 5.000000e-01 1.250000e+00
 -1.750000e+01 5.000000e-01 1.500000e+00
 -1.750000e+01 5.000000e-01 1.750000e+00
 -1.750000e+01 5.000000e-01 2
 -1.750000e+01 5.000000e-01 2.250000e+00
 -1.750000e+01 1 1
 -1.750000e+01 1 1.250000e+00
 -1.750000e+01 1 1.500000e+00
 -1.750000e+01 1 1.750000e+00
 -1.750000e+01 1 2
 -1.750000e+01 1 2.250000e+00
 -1.750000e+01 1.500000e+00 1
 -1.750000e+01 1.500000e+00 1.250000e+00
 -1.750000e+01 1.500000e+00 1.500000e+00
 -1.750000e+01 1.500000e+00 1.750000e+00
 -1.750000e+01 1.500000e+00 2
 -1.750000e+01 1.500000e+00 2.250000e+00
 -1.750000e+01 2 1
 -1.750000e+01 2 1.250000e+00
 -1.750000e+01 2 1.500000e+00
 -1.750000e+01 2 1.750000e+00
 -1.750000e+01 2 2
 -1.750000e+01 2 2.250000e+00
 -1.750000e+01 2.500000e+00 1
 -1.750000e+01 2.500000e+00 1.250000e+00
 -1.750000e+01 2.500000e+00 1.500000e+00
 -1.750000e+01 2.500000e+00 1.750000e+00
 -1.750000e+01 2.500000e+00 2
 -1.750000e+01 2.500000e+00 2.250000e+00
 -1.750000e+01 3 1
 -1.750000e+01 3 1.250000e+00
 -1.750000e+01 3 1.500000e+00
 -1.750000e+01 3 1.750000e+00
 -1.750000e+01 3 2
 -1.750000e+01 3 2.250000e+00
 -1.750000e+01 3.500000e+00 1
 -1.750000e+01 3.500000e+00 1.250000e+00
 -1.750000e+01 3.500000e+00 1.500000e+00
 -1.750000e+01 3.500000e+00 1.750000e+00
 -1.750000e+01 3.500000e+00 2
 -1.750000e+01 3.500000e+00 2.250000e+00
 -1.750000e+01 4 1
 -1.750000e+01 4 1.250000e+00
 -1.750000e+01 4 1.500000e+00
 -1.750000e+01 4 1.750000e+00
 -1.750000e+01 4 2
 -1.750000e+01 4 2.250000e+00
 -1.750000e+01 4.500000e+00 1
 -1.750000e+01 4.500000e+00 1.250000e+00
 -1.750000e+01 4.500000e+00 1.500000e+00
 -1.750000e+01 4.500000e+00 1.750000e+00
 -1.750000e+01 4.500000e+00 2
 -1.750000e+01 4.500000e+00 2.250000e+00
 -1.750000e+01 5 1
 -1.750000e+01 5 1.250000e+00
 -1.750000e+01 5 1.500000e+00
 -1.750000e+01 5 1.750000e+00
 -1.750000e+01 5 2
 -1.750000e+01 5 2.250000e+00
 -1.750000e+01 5.500000e+00 1
 -1.750000e+01 5.500000e+00 1.250000e+00
 -1.750000e+01 5.500000e+00 1.500000e+00
 -1.750000e+01 5.500000e+00 1.750000e+00
 -1.750000e+01 5.500000e+00 2
 -1.750000e+01 5.500000e+00 2.250000e+00
 -1.750000e+01 6 1
 -1.750000e+01 6 1.250000e+00
 -1.750000e+01 6 1.500000e+00
 -1.750000e+01 6 1.750000e+00
 -1.750000e+01 6 2
 -1.750000e+01 6 2.250000e+00
 -1.750000e+01 6.500000e+00 1
 -1.750000e+01 6.500000e+00 1.250000e+00
 -1.750000e+01 6.500000e+00 1.500000e+00
 -1.750000e+01 6.500000e+00 1.750000e+00
 -1.750000e+01 6.500000e+00 2
 -1.750000e+01 6.500000e+00 2.250000e+00
 -1.750000e+01 7 1
 -1.750000e+01 7 1.250000e+00
 -1.750000e+01 7 1.500000e+00
 -1.750000e+01 7 1.750000e+00
 -1.750000e+01 7 2
 -1.750000e+01 7 2.250000e+00
 -1.750000e+01 7.500000e+00 1
 -1.750000e+01 7.500000e+00 1.250000e+00
 -1.750000e+01 7.500000e+00 1.500000e+00
 -1.750000e+01 7.500000e+00 1.750000e+00
 -1.750000e+01 7.500000e+00 2
 -1.750000e+01 7.500000e+00 2.250000e+00
 -1.750000e+01 8 1
 -1.750000e+01 8 1.250000e+00
 -1.750000e+01 8 1.500000e+00
 -1.750000e+01 8 1.750000e+00
 -1.750000e+01 8 2
 -1.750000e+01 8 2.250000e+00
 -1.750000e+01 8.500000e+00 1
 -1.750000e+01 8.500000e+00 1.250000e+00
 -1.750000e+01 8.500000e+00 1.500000e+00
 -1.750000e+01 8.500000e+00 1.750000e+00
 -1.750000e+01 8.500000e+00 2
 -1.750000e+01 8.500000e+00 2.250000e+00
 -1.750000e+01 9 1
 -1.750000e+01 9 1.250000e+00
 -1.750000e+01 9 1.500000e+00
 -1.750000e+01 9 1.750000e+00
 -1.750000e+01 9 2
 -1.750000e+01 9 2.250000e+00
 -1.750000e+01 9.500000e+00 1
 -1.750000e+01 9.500000e+00 1.250000e+00
 -1.750000e+01 9.500000e+00 1.500000e+00
 -1.750000e+01 9.500000e+00 1.750000e+00
 -1.750000e+01 9.500000e+00 2
 -1.750000e+01 9.500000e+00 2.250000e+00
 -1.750000e+01 10 1
 -1.750000e+01 10 1.250000e+00
 -1.750000e+01 10 1.500000e+00
 -1.750000e+01 10 1.750000e+00
 -1.750000e+01 10 2
 -1.750000e+01 10 2.250000e+00
 -1.750000e+01 1.050000e+01 1
 -1.750000e+01 1.050000e+01 1.250000e+00
 -1.750000e+01 1.050000e+01 1.500000e+00
 -1.750000e+01 1.050000e+01 1.750000e+00
 -1.750000e+01 1.050000e+01 2
 -1.750000e+01 1.050000e+01 2.250000e+00
 -17 -7.500000e+00 1
 -17 -7.500000e+00 1.250000e+00
 -17 -7.500000e+00 1.500000e+00
 -17 -7.500000e+00 1.750000e+00
 -17 -7.500000e+00 2
 -17 -7.500000e+00 2.250000e+00
 -17 -7 1
 -17 -7 1.250000e+00
 -17 -7 1.500000e+00
 -17 -7 1.750000e+00
 -17 -7 2
 -17 -7 2.250000e+00
 -17 -6.500000e+00 1
 -17 -6.500000e+00 1.250000e+00
 -17 -6.500000e+00 1.500000e+00
 -17 -6.500000e+00 1.750000e+00
 -17 -6.500000e+00 2
 -17 -6.500000e+00 2.250000e+00
 -17 -6 1
 -17 -6 1.250000e+00
 -17 -6 1.500000e+00
 -17 -6 1.750000e+00
 -17 -6 2
 -17 -6 2.250000e+00
 -17 -5.500000e+00 1
 -17 -5.500000e+00 1.250000e+00
 -17 -5.500000e+00 1.500000e+00
 -17 -5.500000e+00 1.750000e+00
 -17 -5.500000e+00 2
 -17 -5.500000e+00 2.250000e+00
 -17 -5 1
 -17 -5 1.250000e+00
 -17 -5 1.500000e+00
 -17 -5 1.750000e+00
 -17 -5 2
 -17 -5 2.250000e+00
 -17 -4.500000e+00 1
 -17 -4.500000e+00 1.250000e+00
 -17 -4.500000e+00 1.500000e+00
 -17 -4.500000e+00 1.750000e+00
 -17 -4.500000e+00 2
 -17 -4.500000e+00 2.250000e+00
 -17 -4 1
 -17 -4 1.250000e+00
 -17 -4 1.500000e+00
 -17 -4 1.750000e+00
 -17 -4 2
 -17 -4 2.250000e+00
 -17 -3.500000e+00 1
 -17 -3.500000e+00 1.250000e+00
 -17 -3.500000e+00 1.500000e+00
 -17 -3.500000e+00 1.750000e+00
 -17 -3.500000e+00 2
 -17 -3.500000e+00 2.250000e+00
 -17 -3 1
 -17 -3 1.250000e+00
 -17 -3 1.500000e+00
 -17 -3 1.750000e+00
 -17 -3 2
