receiver positions
27060
 2.650000e+01 1.350000e+01 1.500000e+00
 2.650000e+01 1.350000e+01 1.750000e+00
 2.650000e+01 1.350000e+01 2
 2.650000e+01 1.350000e+01 2.250000e+00
 2.650000e+01 14 1
 2.650000e+01 14 1.250000e+00
 2.650000e+01 14 1.500000e+00
 2.650000e+01 14 1.750000e+00
 2.650000e+01 14 2
 2.650000e+01 14 2.250000e+00
 2.650000e+01 1.450000e+01 1
 2.650000e+01 1.450000e+01 1.250000e+00
 2.650000e+01 1.450000e+01 1.500000e+00
 2.650000e+01 1.450000e+01 1.750000e+00
 2.650000e+01 1.450000e+01 2
 2.650000e+01 1.450000e+01 2.250000e+00
 2.650000e+01 15 1
 2.650000e+01 15 1.250000e+00
 2.650000e+01 15 1.500000e+00
 2.650000e+01 15 1.750000e+00
 2.650000e+01 15 2
 2.650000e+01 15 2.250000e+00
 2.650000e+01 1.550000e+01 1
 2.650000e+01 1.550000e+01 1.250000e+00
 2.650000e+01 1.550000e+01 1.500000e+00
 2.650000e+01 1.550000e+01 1.750000e+00
 2.650000e+01 1.550000e+01 2
 2.650000e+01 1.550000e+01 2.250000e+00
 2.650000e+01 16 1
 2.650000e+01 16 1.250000e+00
 2.650000e+01 16 1.500000e+00
 2.650000e+01 16 1.750000e+00
 2.650000e+01 16 2
 2.650000e+01 16 2.250000e+00
 2.650000e+01 1.650000e+01 1
 2.650000e+01 1.650000e+01 1.250000e+00
 2.650000e+01 1.650000e+01 1.500000e+00
 2.650000e+01 1.650000e+01 1.750000e+00
 2.650000e+01 1.650000e+01 2
 2.650000e+01 1.650000e+01 2.250000e+00
 2.650000e+01 17 1
 2.650000e+01 17 1.250000e+00
 2.650000e+01 17 1.500000e+00
 2.650000e+01 17 1.750000e+00
 2.650000e+01 17 2
 2.650000e+01 17 2.250000e+00
 2.650000e+01 1.750000e+01 1
 2.650000e+01 1.750000e+01 1.250000e+00
 2.650000e+01 1.750000e+01 1.500000e+00
 2.650000e+01 1.750000e+01 1.750000e+00
 2.650000e+01 1.750000e+01 2
 2.650000e+01 1.750000e+01 2.250000e+00
 2.650000e+01 18 1
 2.650000e+01 18 1.250000e+00
 2.650000e+01 18 1.500000e+00
 2.650000e+01 18 1.750000e+00
 2.650000e+01 18 2
 2.650000e+01 18 2.250000e+00
 2.650000e+01 1.850000e+01 1
 2.650000e+01 1.850000e+01 1.250000e+00
 2.650000e+01 1.850000e+01 1.500000e+00
 2.650000e+01 1.850000e+01 1.750000e+00
 2.650000e+01 1.850000e+01 2
 2.650000e+01 1.850000e+01 2.250000e+00
 2.650000e+01 19 1
 2.650000e+01 19 1.250000e+00
 2.650000e+01 19 1.500000e+00
 2.650000e+01 19 1.750000e+00
 2.650000e+01 19 2
 2.650000e+01 19 2.250000e+00
 2.650000e+01 1.950000e+01 1
 2.650000e+01 1.950000e+01 1.250000e+00
 2.650000e+01 1.950000e+01 1.500000e+00
 2.650000e+01 1.950000e+01 1.750000e+00
 2.650000e+01 1.950000e+01 2
 2.650000e+01 1.950000e+01 2.250000e+00
 2.650000e+01 20 1
 2.650000e+01 20 1.250000e+00
 2.650000e+01 20 1.500000e+00
 2.650000e+01 20 1.750000e+00
 2.650000e+01 20 2
 2.650000e+01 20 2.250000e+00
 2.650000e+01 2.050000e+01 1
 2.650000e+01 2.050000e+01 1.250000e+00
 2.650000e+01 2.050000e+01 1.500000e+00
 2.650000e+01 2.050000e+01 1.750000e+00
 2.650000e+01 2.050000e+01 2
 2.650000e+01 2.050000e+01 2.250000e+00
 27 1.350000e+01 1
 27 1.350000e+01 1.250000e+00
 27 1.350000e+01 1.500000e+00
 27 1.350000e+01 1.750000e+00
 27 1.350000e+01 2
 27 1.350000e+01 2.250000e+00
 27 14 1
 27 14 1.250000e+00
 27 14 1.500000e+00
 27 14 1.750000e+00
 27 14 2
 27 14 2.250000e+00
 27 1.450000e+01 1
 27 1.450000e+01 1.250000e+00
 27 1.450000e+01 1.500000e+00
 27 1.450000e+01 1.750000e+00
 27 1.450000e+01 2
 27 1.450000e+01 2.250000e+00
 27 15 1
 27 15 1.250000e+00
 27 15 1.500000e+00
 27 15 1.750000e+00
 27 15 2
 27 15 2.250000e+00
 27 1.550000e+01 1
 27 1.550000e+01 1.250000e+00
 27 1.550000e+01 1.500000e+00
 27 1.550000e+01 1.750000e+00
 27 1.550000e+01 2
 27 1.550000e+01 2.250000e+00
 27 16 1
 27 16 1.250000e+00
 27 16 1.500000e+00
 27 16 1.750000e+00
 27 16 2
 27 16 2.250000e+00
 27 1.650000e+01 1
 27 1.650000e+01 1.250000e+00
 27 1.650000e+01 1.500000e+00
 27 1.650000e+01 1.750000e+00
 27 1.650000e+01 2
 27 1.650000e+01 2.250000e+00
 27 17 1
 27 17 1.250000e+00
 27 17 1.500000e+00
 27 17 1.750000e+00
 27 17 2
 27 17 2.250000e+00
 27 1.750000e+01 1
 27 1.750000e+01 1.250000e+00
 27 1.750000e+01 1.500000e+00
 27 1.750000e+01 1.750000e+00
 27 1.750000e+01 2
 27 1.750000e+01 2.250000e+00
 27 18 1
 27 18 1.250000e+00
 27 18 1.500000e+00
 27 18 1.750000e+00
 27 18 2
 27 18 2.250000e+00
 27 1.850000e+01 1
 27 1.850000e+01 1.250000e+00
 27 1.850000e+01 1.500000e+00
 27 1.850000e+01 1.750000e+00
 27 1.850000e+01 2
 27 1.850000e+01 2.250000e+00
 27 19 1
 27 19 1.250000e+00
 27 19 1.500000e+00
 27 19 1.750000e+00
 27 19 2
 27 19 2.250000e+00
 27 1.950000e+01 1
 27 1.950000e+01 1.250000e+00
 27 1.950000e+01 1.500000e+00
 27 1.950000e+01 1.750000e+00
 27 1.950000e+01 2
 27 1.950000e+01 2.250000e+00
 27 20 1
 27 20 1.250000e+00
 27 20 1.500000e+00
 27 20 1.750000e+00
 27 20 2
 27 20 2.250000e+00
 27 2.050000e+01 1
 27 2.050000e+01 1.250000e+00
 27 2.050000e+01 1.500000e+00
 27 2.050000e+01 1.750000e+00
 27 2.050000e+01 2
 27 2.050000e+01 2.250000e+00
 2.750000e+01 1.350000e+01 1
 2.750000e+01 1.350000e+01 1.250000e+00
 2.750000e+01 1.350000e+01 1.500000e+00
 2.750000e+01 1.350000e+01 1.750000e+00
 2.750000e+01 1.350000e+01 2
 2.750000e+01 1.350000e+01 2.250000e+00
 2.750000e+01 14 1
 2.750000e+01 14 1.250000e+00
 2.750000e+01 14 1.500000e+00
 2.750000e+01 14 1.750000e+00
 2.750000e+01 14 2
 2.750000e+01 14 2.250000e+00
 2.750000e+01 1.450000e+01 1
 2.750000e+01 1.450000e+01 1.250000e+00
 2.750000e+01 1.450000e+01 1.500000e+00
 2.750000e+01 1.450000e+01 1.750000e+00
 2.750000e+01 1.450000e+01 2
 2.750000e+01 1.450000e+01 2.250000e+00
 2.750000e+01 15 1
 2.750000e+01 15 1.250000e+00
 2.750000e+01 15 1.500000e+00
 2.750000e+01 15 1.750000e+00
 2.750000e+01 15 2
 2.750000e+01 15 2.250000e+00
 2.750000e+01 1.550000e+01 1
 2.750000e+01 1.550000e+01 1.250000e+00
 2.750000e+01 1.550000e+01 1.500000e+00
 2.750000e+01 1.550000e+01 1.750000e+00
 2.750000e+01 1.550000e+01 2
 2.750000e+01 1.550000e+01 2.250000e+00
 2.750000e+01 16 1
 2.750000e+01 16 1.250000e+00
 2.750000e+01 16 1.500000e+00
 2.750000e+01 16 1.750000e+00
 2.750000e+01 16 2
 2.750000e+01 16 2.250000e+00
 2.750000e+01 1.650000e+01 1
 2.750000e+01 1.650000e+01 1.250000e+00
 2.750000e+01 1.650000e+01 1.500000e+00
 2.750000e+01 1.650000e+01 1.750000e+00
 2.750000e+01 1.650000e+01 2
 2.750000e+01 1.650000e+01 2.250000e+00
 2.750000e+01 17 1
 2.750000e+01 17 1.250000e+00
 2.750000e+01 17 1.500000e+00
 2.750000e+01 17 1.750000e+00
 2.750000e+01 17 2
 2.750000e+01 17 2.250000e+00
 2.750000e+01 1.750000e+01 1
 2.750000e+01 1.750000e+01 1.250000e+00
 2.750000e+01 1.750000e+01 1.500000e+00
 2.750000e+01 1.750000e+01 1.750000e+00
 2.750000e+01 1.750000e+01 2
 2.750000e+01 1.750000e+01 2.250000e+00
 2.750000e+01 18 1
 2.750000e+01 18 1.250000e+00
 2.750000e+01 18 1.500000e+00
 2.750000e+01 18 1.750000e+00
 2.750000e+01 18 2
 2.750000e+01 18 2.250000e+00
 2.750000e+01 1.850000e+01 1
 2.750000e+01 1.850000e+01 1.250000e+00
 2.750000e+01 1.850000e+01 1.500000e+00
 2.750000e+01 1.850000e+01 1.750000e+00
 2.750000e+01 1.850000e+01 2
 2.750000e+01 1.850000e+01 2.250000e+00
 2.750000e+01 19 1
 2.750000e+01 19 1.250000e+00
 2.750000e+01 19 1.500000e+00
 2.750000e+01 19 1.750000e+00
 2.750000e+01 19 2
 2.750000e+01 19 2.250000e+00
 2.750000e+01 1.950000e+01 1
 2.750000e+01 1.950000e+01 1.250000e+00
 2.750000e+01 1.950000e+01 1.500000e+00
 2.750000e+01 1.950000e+01 1.750000e+00
 2.750000e+01 1.950000e+01 2
 2.750000e+01 1.950000e+01 2.250000e+00
 2.750000e+01 20 1
 2.750000e+01 20 1.250000e+00
 2.750000e+01 20 1.500000e+00
 2.750000e+01 20 1.750000e+00
 2.750000e+01 20 2
 2.750000e+01 20 2.250000e+00
 2.750000e+01 2.050000e+01 1
 2.750000e+01 2.050000e+01 1.250000e+00
 2.750000e+01 2.050000e+01 1.500000e+00
 2.750000e+01 2.050000e+01 1.750000e+00
 2.750000e+01 2.050000e+01 2
 2.750000e+01 2.050000e+01 2.250000e+00
 28 1.350000e+01 1
 28 1.350000e+01 1.250000e+00
 28 1.350000e+01 1.500000e+00
 28 1.350000e+01 1.750000e+00
 28 1.350000e+01 2
 28 1.350000e+01 2.250000e+00
 28 14 1
 28 14 1.250000e+00
 28 14 1.500000e+00
 28 14 1.750000e+00
 28 14 2
 28 14 2.250000e+00
 28 1.450000e+01 1
 28 1.450000e+01 1.250000e+00
 28 1.450000e+01 1.500000e+00
 28 1.450000e+01 1.750000e+00
 28 1.450000e+01 2
 28 1.450000e+01 2.250000e+00
 28 15 1
 28 15 1.250000e+00
 28 15 1.500000e+00
 28 15 1.750000e+00
 28 15 2
 28 15 2.250000e+00
 28 1.550000e+01 1
 28 1.550000e+01 1.250000e+00
 28 1.550000e+01 1.500000e+00
 28 1.550000e+01 1.750000e+00
 28 1.550000e+01 2
 28 1.550000e+01 2.250000e+00
 28 16 1
 28 16 1.250000e+00
 28 16 1.500000e+00
 28 16 1.750000e+00
 28 16 2
 28 16 2.250000e+00
 28 1.650000e+01 1
 28 1.650000e+01 1.250000e+00
 28 1.650000e+01 1.500000e+00
 28 1.650000e+01 1.750000e+00
 28 1.650000e+01 2
 28 1.650000e+01 2.250000e+00
 28 17 1
 28 17 1.250000e+00
 28 17 1.500000e+00
 28 17 1.750000e+00
 28 17 2
 28 17 2.250000e+00
 28 1.750000e+01 1
 28 1.750000e+01 1.250000e+00
 28 1.750000e+01 1.500000e+00
 28 1.750000e+01 1.750000e+00
 28 1.750000e+01 2
 28 1.750000e+01 2.250000e+00
 28 18 1
 28 18 1.250000e+00
 28 18 1.500000e+00
 28 18 1.750000e+00
 28 18 2
 28 18 2.250000e+00
 28 1.850000e+01 1
 28 1.850000e+01 1.250000e+00
 28 1.850000e+01 1.500000e+00
 28 1.850000e+01 1.750000e+00
 28 1.850000e+01 2
 28 1.850000e+01 2.250000e+00
 28 19 1
 28 19 1.250000e+00
 28 19 1.500000e+00
 28 19 1.750000e+00
 28 19 2
 28 19 2.250000e+00
 28 1.950000e+01 1
 28 1.950000e+01 1.250000e+00
 28 1.950000e+01 1.500000e+00
 28 1.950000e+01 1.750000e+00
 28 1.950000e+01 2
 28 1.950000e+01 2.250000e+00
 28 20 1
 28 20 1.250000e+00
 28 20 1.500000e+00
 28 20 1.750000e+00
 28 20 2
 28 20 2.250000e+00
 28 2.050000e+01 1
 28 2.050000e+01 1.250000e+00
 28 2.050000e+01 1.500000e+00
 28 2.050000e+01 1.750000e+00
 28 2.050000e+01 2
 28 2.050000e+01 2.250000e+00
 2.850000e+01 1.350000e+01 1
 2.850000e+01 1.350000e+01 1.250000e+00
 2.850000e+01 1.350000e+01 1.500000e+00
 2.850000e+01 1.350000e+01 1.750000e+00
 2.850000e+01 1.350000e+01 2
 2.850000e+01 1.350000e+01 2.250000e+00
 2.850000e+01 14 1
 2.850000e+01 14 1.250000e+00
 2.850000e+01 14 1.500000e+00
 2.850000e+01 14 1.750000e+00
 2.850000e+01 14 2
 2.850000e+01 14 2.250000e+00
 2.850000e+01 1.450000e+01 1
 2.850000e+01 1.450000e+01 1.250000e+00
 2.850000e+01 1.450000e+01 1.500000e+00
 2.850000e+01 1.450000e+01 1.750000e+00
 2.850000e+01 1.450000e+01 2
 2.850000e+01 1.450000e+01 2.250000e+00
 2.850000e+01 15 1
 2.850000e+01 15 1.250000e+00
 2.850000e+01 15 1.500000e+00
 2.850000e+01 15 1.750000e+00
 2.850000e+01 15 2
 2.850000e+01 15 2.250000e+00
 2.850000e+01 1.550000e+01 1
 2.850000e+01 1.550000e+01 1.250000e+00
 2.850000e+01 1.550000e+01 1.500000e+00
 2.850000e+01 1.550000e+01 1.750000e+00
 2.850000e+01 1.550000e+01 2
 2.850000e+01 1.550000e+01 2.250000e+00
 2.850000e+01 16 1
 2.850000e+01 16 1.250000e+00
 2.850000e+01 16 1.500000e+00
 2.850000e+01 16 1.750000e+00
 2.850000e+01 16 2
 2.850000e+01 16 2.250000e+00
 2.850000e+01 1.650000e+01 1
 2.850000e+01 1.650000e+01 1.250000e+00
 2.850000e+01 1.650000e+01 1.500000e+00
 2.850000e+01 1.650000e+01 1.750000e+00
 2.850000e+01 1.650000e+01 2
 2.850000e+01 1.650000e+01 2.250000e+00
 2.850000e+01 17 1
 2.850000e+01 17 1.250000e+00
 2.850000e+01 17 1.500000e+00
 2.850000e+01 17 1.750000e+00
 2.850000e+01 17 2
 2.850000e+01 17 2.250000e+00
 2.850000e+01 1.750000e+01 1
 2.850000e+01 1.750000e+01 1.250000e+00
 2.850000e+01 1.750000e+01 1.500000e+00
 2.850000e+01 1.750000e+01 1.750000e+00
 2.850000e+01 1.750000e+01 2
 2.850000e+01 1.750000e+01 2.250000e+00
 2.850000e+01 18 1
 2.850000e+01 18 1.250000e+00
 2.850000e+01 18 1.500000e+00
 2.850000e+01 18 1.750000e+00
 2.850000e+01 18 2
 2.850000e+01 18 2.250000e+00
 2.850000e+01 1.850000e+01 1
 2.850000e+01 1.850000e+01 1.250000e+00
 2.850000e+01 1.850000e+01 1.500000e+00
 2.850000e+01 1.850000e+01 1.750000e+00
 2.850000e+01 1.850000e+01 2
 2.850000e+01 1.850000e+01 2.250000e+00
 2.850000e+01 19 1
 2.850000e+01 19 1.250000e+00
 2.850000e+01 19 1.500000e+00
 2.850000e+01 19 1.750000e+00
 2.850000e+01 19 2
 2.850000e+01 19 2.250000e+00
 2.850000e+01 1.950000e+01 1
 2.850000e+01 1.950000e+01 1.250000e+00
 2.850000e+01 1.950000e+01 1.500000e+00
 2.850000e+01 1.950000e+01 1.750000e+00
 2.850000e+01 1.950000e+01 2
 2.850000e+01 1.950000e+01 2.250000e+00
 2.850000e+01 20 1
 2.850000e+01 20 1.250000e+00
 2.850000e+01 20 1.500000e+00
 2.850000e+01 20 1.750000e+00
 2.850000e+01 20 2
 2.850000e+01 20 2.250000e+00
 2.850000e+01 2.050000e+01 1
 2.850000e+01 2.050000e+01 1.250000e+00
 2.850000e+01 2.050000e+01 1.500000e+00
 2.850000e+01 2.050000e+01 1.750000e+00
 2.850000e+01 2.050000e+01 2
 2.850000e+01 2.050000e+01 2.250000e+00
 29 1.350000e+01 1
 29 1.350000e+01 1.250000e+00
 29 1.350000e+01 1.500000e+00
 29 1.350000e+01 1.750000e+00
 29 1.350000e+01 2
 29 1.350000e+01 2.250000e+00
 29 14 1
 29 14 1.250000e+00
 29 14 1.500000e+00
 29 14 1.750000e+00
 29 14 2
 29 14 2.250000e+00
 29 1.450000e+01 1
 29 1.450000e+01 1.250000e+00
 29 1.450000e+01 1.500000e+00
 29 1.450000e+01 1.750000e+00
 29 1.450000e+01 2
 29 1.450000e+01 2.250000e+00
 29 15 1
 29 15 1.250000e+00
 29 15 1.500000e+00
 29 15 1.750000e+00
 29 15 2
 29 15 2.250000e+00
 29 1.550000e+01 1
 29 1.550000e+01 1.250000e+00
 29 1.550000e+01 1.500000e+00
 29 1.550000e+01 1.750000e+00
 29 1.550000e+01 2
 29 1.550000e+01 2.250000e+00
 29 16 1
 29 16 1.250000e+00
 29 16 1.500000e+00
 29 16 1.750000e+00
 29 16 2
 29 16 2.250000e+00
 29 1.650000e+01 1
 29 1.650000e+01 1.250000e+00
 29 1.650000e+01 1.500000e+00
 29 1.650000e+01 1.750000e+00
 29 1.650000e+01 2
 29 1.650000e+01 2.250000e+00
 29 17 1
 29 17 1.250000e+00
 29 17 1.500000e+00
 29 17 1.750000e+00
 29 17 2
 29 17 2.250000e+00
 29 1.750000e+01 1
 29 1.750000e+01 1.250000e+00
 29 1.750000e+01 1.500000e+00
 29 1.750000e+01 1.750000e+00
 29 1.750000e+01 2
 29 1.750000e+01 2.250000e+00
 29 18 1
 29 18 1.250000e+00
 29 18 1.500000e+00
 29 18 1.750000e+00
 29 18 2
 29 18 2.250000e+00
 29 1.850000e+01 1
 29 1.850000e+01 1.250000e+00
 29 1.850000e+01 1.500000e+00
 29 1.850000e+01 1.750000e+00
 29 1.850000e+01 2
 29 1.850000e+01 2.250000e+00
 29 19 1
 29 19 1.250000e+00
 29 19 1.500000e+00
 29 19 1.750000e+00
 29 19 2
 29 19 2.250000e+00
 29 1.950000e+01 1
 29 1.950000e+01 1.250000e+00
 29 1.950000e+01 1.500000e+00
 29 1.950000e+01 1.750000e+00
 29 1.950000e+01 2
 29 1.950000e+01 2.250000e+00
 29 20 1
 29 20 1.250000e+00
 29 20 1.500000e+00
 29 20 1.750000e+00
 29 20 2
 29 20 2.250000e+00
 29 2.050000e+01 1
 29 2.050000e+01 1.250000e+00
 29 2.050000e+01 1.500000e+00
 29 2.050000e+01 1.750000e+00
 29 2.050000e+01 2
 29 2.050000e+01 2.250000e+00
 2.950000e+01 1.350000e+01 1
 2.950000e+01 1.350000e+01 1.250000e+00
 2.950000e+01 1.350000e+01 1.500000e+00
 2.950000e+01 1.350000e+01 1.750000e+00
 2.950000e+01 1.350000e+01 2
 2.950000e+01 1.350000e+01 2.250000e+00
 2.950000e+01 14 1
 2.950000e+01 14 1.250000e+00
 2.950000e+01 14 1.500000e+00
 2.950000e+01 14 1.750000e+00
 2.950000e+01 14 2
 2.950000e+01 14 2.250000e+00
 2.950000e+01 1.450000e+01 1
 2.950000e+01 1.450000e+01 1.250000e+00
 2.950000e+01 1.450000e+01 1.500000e+00
 2.950000e+01 1.450000e+01 1.750000e+00
 2.950000e+01 1.450000e+01 2
 2.950000e+01 1.450000e+01 2.250000e+00
 2.950000e+01 15 1
 2.950000e+01 15 1.250000e+00
 2.950000e+01 15 1.500000e+00
 2.950000e+01 15 1.750000e+00
 2.950000e+01 15 2
 2.950000e+01 15 2.250000e+00
 2.950000e+01 1.550000e+01 1
 2.950000e+01 1.550000e+01 1.250000e+00
 2.950000e+01 1.550000e+01 1.500000e+00
 2.950000e+01 1.550000e+01 1.750000e+00
 2.950000e+01 1.550000e+01 2
 2.950000e+01 1.550000e+01 2.250000e+00
 2.950000e+01 16 1
 2.950000e+01 16 1.250000e+00
 2.950000e+01 16 1.500000e+00
 2.950000e+01 16 1.750000e+00
 2.950000e+01 16 2
 2.950000e+01 16 2.250000e+00
 2.950000e+01 1.650000e+01 1
 2.950000e+01 1.650000e+01 1.250000e+00
 2.950000e+01 1.650000e+01 1.500000e+00
 2.950000e+01 1.650000e+01 1.750000e+00
 2.950000e+01 1.650000e+01 2
 2.950000e+01 1.650000e+01 2.250000e+00
 2.950000e+01 17 1
 2.950000e+01 17 1.250000e+00
 2.950000e+01 17 1.500000e+00
 2.950000e+01 17 1.750000e+00
 2.950000e+01 17 2
 2.950000e+01 17 2.250000e+00
 2.950000e+01 1.750000e+01 1
 2.950000e+01 1.750000e+01 1.250000e+00
 2.950000e+01 1.750000e+01 1.500000e+00
 2.950000e+01 1.750000e+01 1.750000e+00
 2.950000e+01 1.750000e+01 2
 2.950000e+01 1.750000e+01 2.250000e+00
 2.950000e+01 18 1
 2.950000e+01 18 1.250000e+00
 2.950000e+01 18 1.500000e+00
 2.950000e+01 18 1.750000e+00
 2.950000e+01 18 2
 2.950000e+01 18 2.250000e+00
 2.950000e+01 1.850000e+01 1
 2.950000e+01 1.850000e+01 1.250000e+00
 2.950000e+01 1.850000e+01 1.500000e+00
 2.950000e+01 1.850000e+01 1.750000e+00
 2.950000e+01 1.850000e+01 2
 2.950000e+01 1.850000e+01 2.250000e+00
 2.950000e+01 19 1
 2.950000e+01 19 1.250000e+00
 2.950000e+01 19 1.500000e+00
 2.950000e+01 19 1.750000e+00
 2.950000e+01 19 2
 2.950000e+01 19 2.250000e+00
 2.950000e+01 1.950000e+01 1
 2.950000e+01 1.950000e+01 1.250000e+00
 2.950000e+01 1.950000e+01 1.500000e+00
 2.950000e+01 1.950000e+01 1.750000e+00
 2.950000e+01 1.950000e+01 2
 2.950000e+01 1.950000e+01 2.250000e+00
 2.950000e+01 20 1
 2.950000e+01 20 1.250000e+00
 2.950000e+01 20 1.500000e+00
 2.950000e+01 20 1.750000e+00
 2.950000e+01 20 2
 2.950000e+01 20 2.250000e+00
 2.950000e+01 2.050000e+01 1
 2.950000e+01 2.050000e+01 1.250000e+00
 2.950000e+01 2.050000e+01 1.500000e+00
 2.950000e+01 2.050000e+01 1.750000e+00
 2.950000e+01 2.050000e+01 2
 2.950000e+01 2.050000e+01 2.250000e+00
 30 1.350000e+01 1
 30 1.350000e+01 1.250000e+00
 30 1.350000e+01 1.500000e+00
 30 1.350000e+01 1.750000e+00
 30 1.350000e+01 2
 30 1.350000e+01 2.250000e+00
 30 14 1
 30 14 1.250000e+00
 30 14 1.500000e+00
 30 14 1.750000e+00
 30 14 2
 30 14 2.250000e+00
 30 1.450000e+01 1
 30 1.450000e+01 1.250000e+00
 30 1.450000e+01 1.500000e+00
 30 1.450000e+01 1.750000e+00
 30 1.450000e+01 2
 30 1.450000e+01 2.250000e+00
 30 15 1
 30 15 1.250000e+00
 30 15 1.500000e+00
 30 15 1.750000e+00
 30 15 2
 30 15 2.250000e+00
 30 1.550000e+01 1
 30 1.550000e+01 1.250000e+00
 30 1.550000e+01 1.500000e+00
 30 1.550000e+01 1.750000e+00
 30 1.550000e+01 2
 30 1.550000e+01 2.250000e+00
 30 16 1
 30 16 1.250000e+00
 30 16 1.500000e+00
 30 16 1.750000e+00
 30 16 2
 30 16 2.250000e+00
 30 1.650000e+01 1
 30 1.650000e+01 1.250000e+00
 30 1.650000e+01 1.500000e+00
 30 1.650000e+01 1.750000e+00
 30 1.650000e+01 2
 30 1.650000e+01 2.250000e+00
 30 17 1
 30 17 1.250000e+00
 30 17 1.500000e+00
 30 17 1.750000e+00
 30 17 2
 30 17 2.250000e+00
 30 1.750000e+01 1
 30 1.750000e+01 1.250000e+00
 30 1.750000e+01 1.500000e+00
 30 1.750000e+01 1.750000e+00
 30 1.750000e+01 2
 30 1.750000e+01 2.250000e+00
 30 18 1
 30 18 1.250000e+00
 30 18 1.500000e+00
 30 18 1.750000e+00
 30 18 2
 30 18 2.250000e+00
 30 1.850000e+01 1
 30 1.850000e+01 1.250000e+00
 30 1.850000e+01 1.500000e+00
 30 1.850000e+01 1.750000e+00
 30 1.850000e+01 2
 30 1.850000e+01 2.250000e+00
 30 19 1
 30 19 1.250000e+00
 30 19 1.500000e+00
 30 19 1.750000e+00
 30 19 2
 30 19 2.250000e+00
 30 1.950000e+01 1
 30 1.950000e+01 1.250000e+00
 30 1.950000e+01 1.500000e+00
 30 1.950000e+01 1.750000e+00
 30 1.950000e+01 2
 30 1.950000e+01 2.250000e+00
 30 20 1
 30 20 1.250000e+00
 30 20 1.500000e+00
 30 20 1.750000e+00
 30 20 2
 30 20 2.250000e+00
 30 2.050000e+01 1
 30 2.050000e+01 1.250000e+00
 30 2.050000e+01 1.500000e+00
 30 2.050000e+01 1.750000e+00
 30 2.050000e+01 2
 30 2.050000e+01 2.250000e+00
 3.050000e+01 1.350000e+01 1
 3.050000e+01 1.350000e+01 1.250000e+00
 3.050000e+01 1.350000e+01 1.500000e+00
 3.050000e+01 1.350000e+01 1.750000e+00
 3.050000e+01 1.350000e+01 2
 3.050000e+01 1.350000e+01 2.250000e+00
 3.050000e+01 14 1
 3.050000e+01 14 1.250000e+00
 3.050000e+01 14 1.500000e+00
 3.050000e+01 14 1.750000e+00
 3.050000e+01 14 2
 3.050000e+01 14 2.250000e+00
 3.050000e+01 1.450000e+01 1
 3.050000e+01 1.450000e+01 1.250000e+00
 3.050000e+01 1.450000e+01 1.500000e+00
 3.050000e+01 1.450000e+01 1.750000e+00
 3.050000e+01 1.450000e+01 2
 3.050000e+01 1.450000e+01 2.250000e+00
 3.050000e+01 15 1
 3.050000e+01 15 1.250000e+00
 3.050000e+01 15 1.500000e+00
 3.050000e+01 15 1.750000e+00
 3.050000e+01 15 2
 3.050000e+01 15 2.250000e+00
 3.050000e+01 1.550000e+01 1
 3.050000e+01 1.550000e+01 1.250000e+00
 3.050000e+01 1.550000e+01 1.500000e+00
 3.050000e+01 1.550000e+01 1.750000e+00
 3.050000e+01 1.550000e+01 2
 3.050000e+01 1.550000e+01 2.250000e+00
 3.050000e+01 16 1
 3.050000e+01 16 1.250000e+00
 3.050000e+01 16 1.500000e+00
 3.050000e+01 16 1.750000e+00
 3.050000e+01 16 2
 3.050000e+01 16 2.250000e+00
 3.050000e+01 1.650000e+01 1
 3.050000e+01 1.650000e+01 1.250000e+00
 3.050000e+01 1.650000e+01 1.500000e+00
 3.050000e+01 1.650000e+01 1.750000e+00
 3.050000e+01 1.650000e+01 2
 3.050000e+01 1.650000e+01 2.250000e+00
 3.050000e+01 17 1
 3.050000e+01 17 1.250000e+00
 3.050000e+01 17 1.500000e+00
 3.050000e+01 17 1.750000e+00
 3.050000e+01 17 2
 3.050000e+01 17 2.250000e+00
 3.050000e+01 1.750000e+01 1
 3.050000e+01 1.750000e+01 1.250000e+00
 3.050000e+01 1.750000e+01 1.500000e+00
 3.050000e+01 1.750000e+01 1.750000e+00
 3.050000e+01 1.750000e+01 2
 3.050000e+01 1.750000e+01 2.250000e+00
 3.050000e+01 18 1
 3.050000e+01 18 1.250000e+00
 3.050000e+01 18 1.500000e+00
 3.050000e+01 18 1.750000e+00
 3.050000e+01 18 2
 3.050000e+01 18 2.250000e+00
 3.050000e+01 1.850000e+01 1
 3.050000e+01 1.850000e+01 1.250000e+00
 3.050000e+01 1.850000e+01 1.500000e+00
 3.050000e+01 1.850000e+01 1.750000e+00
 3.050000e+01 1.850000e+01 2
 3.050000e+01 1.850000e+01 2.250000e+00
 3.050000e+01 19 1
 3.050000e+01 19 1.250000e+00
 3.050000e+01 19 1.500000e+00
 3.050000e+01 19 1.750000e+00
 3.050000e+01 19 2
 3.050000e+01 19 2.250000e+00
 3.050000e+01 1.950000e+01 1
 3.050000e+01 1.950000e+01 1.250000e+00
 3.050000e+01 1.950000e+01 1.500000e+00
 3.050000e+01 1.950000e+01 1.750000e+00
 3.050000e+01 1.950000e+01 2
 3.050000e+01 1.950000e+01 2.250000e+00
 3.050000e+01 20 1
 3.050000e+01 20 1.250000e+00
 3.050000e+01 20 1.500000e+00
 3.050000e+01 20 1.750000e+00
